500,0.529735267162323,0.42273110151290894
520,0.36543726921081543,0.3544718623161316
540,0.5514910221099854,0.36777228116989136
560,0.4429314136505127,0.3940505087375641
580,0.3553374111652374,0.4185393750667572
600,0.5896115899085999,0.4419132471084595
620,0.5672228336334229,0.4323995113372803
640,0.32468074560165405,0.3986521363258362
660,0.40566131472587585,0.30135777592658997
680,0.5181690454483032,0.44818776845932007
700,0.5443550944328308,0.4090883433818817
720,0.5653898119926453,0.3798033595085144
740,0.4052482545375824,0.2894989550113678
760,0.44105958938598633,0.4823010265827179
780,0.44463175535202026,0.5299592614173889
800,0.5358421802520752,0.5097293853759766
820,0.39618751406669617,0.5290881395339966
840,0.28408166766166687,0.4316803514957428
860,0.5173859596252441,0.48116937279701233
880,0.4989998936653137,0.3065146207809448
900,0.46746596693992615,0.5736240148544312
920,0.5090230107307434,0.5712289810180664
940,0.4671174883842468,0.23341184854507446
960,0.5808383226394653,0.35883599519729614
980,0.31183362007141113,0.3167148530483246
1000,0.645016074180603,0.32221829891204834
