500,0.8021345138549805,0.8785587549209595
520,0.5695772171020508,0.6800671219825745
540,0.6515873074531555,0.84190833568573
560,0.4477476477622986,0.7472479343414307
580,0.750309407711029,1.0269825458526611
600,0.8464986085891724,0.85562664270401
620,0.7983570694923401,0.8515760898590088
640,0.3841860890388489,0.9682638049125671
660,0.5598641633987427,0.8899211287498474
680,0.9175931215286255,1.0042238235473633
700,0.715209424495697,0.831396758556366
720,0.6721714735031128,0.9520405530929565
740,0.5938746929168701,0.8320233225822449
760,0.4937734603881836,0.9997797012329102
780,0.7891831398010254,1.2282274961471558
800,0.7652970552444458,1.0220378637313843
820,0.6922686100006104,1.0589556694030762
840,0.6891961693763733,0.8427452445030212
860,0.7085235118865967,0.9010528922080994
880,0.7979789972305298,1.0345090627670288
900,0.8159441351890564,1.109512209892273
920,0.6859018802642822,1.236570954322815
940,0.8408514857292175,0.9700219631195068
960,0.9346010684967041,1.0035510063171387
980,0.645520806312561,0.9652023911476135
1000,0.6809211373329163,1.076693058013916
