500,0.819775402545929,1.059438943862915
520,0.574341893196106,0.9522388577461243
540,0.7508272528648376,0.950692892074585
560,0.5115997195243835,0.935206413269043
580,0.6745468378067017,0.9735698103904724
600,0.7480089068412781,1.064457654953003
620,0.836609423160553,0.8661442399024963
640,0.6618285179138184,1.0261754989624023
660,0.6154537796974182,1.0162475109100342
680,0.6477789878845215,1.022908329963684
700,0.873250424861908,0.996059775352478
720,0.7994507551193237,0.9611059427261353
740,0.6891471147537231,0.8001711964607239
760,0.6755849719047546,1.1441869735717773
780,0.8660694360733032,1.211192011833191
800,0.7846672534942627,1.1288784742355347
820,0.7269899845123291,1.0402717590332031
840,0.36812537908554077,0.8714432120323181
860,0.8993124961853027,0.9619776606559753
880,0.7615459561347961,1.1014587879180908
900,0.7111104726791382,0.9349017143249512
920,0.7921684384346008,1.1257648468017578
940,0.8453797101974487,0.9853866100311279
960,0.8451671600341797,1.0089486837387085
980,0.5398597121238708,1.0725033283233643
1000,0.9128440022468567,1.0590202808380127
