500,0.5794787406921387,0.43118181824684143
520,0.37884363532066345,0.4130813479423523
540,0.5444039702415466,0.4912410080432892
560,0.4812247157096863,0.6595683097839355
580,0.41408252716064453,0.5402505993843079
600,0.6143702268600464,0.5784328579902649
620,0.5285764932632446,0.6145862936973572
640,0.3854300379753113,0.5942666530609131
660,0.32338273525238037,0.40938255190849304
680,0.5129825472831726,0.5822345614433289
700,0.5743796825408936,0.4010094404220581
720,0.6573911905288696,0.47978007793426514
740,0.6533358097076416,0.3993763327598572
760,0.5413077473640442,0.5246562957763672
780,0.393881618976593,0.7285310626029968
800,0.5826802253723145,0.72799152135849
820,0.4567544162273407,0.6904486417770386
840,0.34995216131210327,0.4825500547885895
860,0.5800740122795105,0.4656828045845032
880,0.49443677067756653,0.5159286856651306
900,0.3955555856227875,0.6710237264633179
920,0.5403557419776917,0.5924811363220215
940,0.5708955526351929,0.4796552360057831
960,0.5607501864433289,0.45395034551620483
980,0.4463612735271454,0.3956717848777771
1000,0.50946444272995,0.4435209631919861
